id,class,name,num,images,currency,goods_price,goods_ori_price,goods_price_range,watch_num,sold_num,buyer_limit_num,stock_status,fast_ship,free_shipping,youtube_link,video_link,ncc_check_code,bsmi_code,goods_no,available,post_time,spec_type,deliver_way,mode,ship,platform,ctrl_rowid,user,user_credit,pay_way,title_style,selling_g_now_price,item_remaining_time,translation_type,translated_name,min_estimated_delivery_date,max_estimated_delivery_date,update_time,is_brand_seller,is_ruten_choice_seller,is_r_pcstore,is_pcstore,is_goods_from_oversea,is_goods_sale,sale_start_time,sale_end_time,seller_score,is_sale_start_time_editable
22421623395425,002100190001,《天地通訊》LaPO 全功能快充版口袋行動電源 WT-12 apple watch 無線充電 20W快充 預購,12,"{'filename': '22421623395425_852.jpg,22421623395425_194.png,22421623395425_786.png,22421623395425_682.png,22421623395425_810.png,22421623395425_664.png,22421623395425_219.png,22421623395425_364.jpg', 'url': ['https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_852.jpg', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_194.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_786.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_682.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_810.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_664.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_219.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_364.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_852_m.jpg', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_194_m.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_786_m.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_682_m.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_810_m.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_664_m.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_219_m.png', 'https://gcs.rimg.com.tw/g1/3/0c/61/22421623395425_364_m.jpg']}",TWD,1290,1290,"{'min': 1290, 'max': 1290, 'ori_min': 1290, 'ori_max': 1290}",0,0,0,1,0,0,,,,R33G35,,True,1716620762,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 110, 'POST': 80, 'HOUSE': 110, 'COD': 300}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'COD']",0,1290,414447853,,,,,2024-07-23,False,True,False,False,False,False,1721709111,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22417400423177,002100190002,《天地通訊》歐威達Oweida AC萬用多功能 行動電源 10000mA MagSafe磁吸無線充電  全新供應,8,"{'filename': '22417400423177_656.jpg,22417400423177_994.jpg,22417400423177_711.jpg,22417400423177_931.jpg,22417400423177_638.jpg', 'url': ['https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_656.jpg', 'https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_994.jpg', 'https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_711.jpg', 'https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_931.jpg', 'https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_638.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_656_m.jpg', 'https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_994_m.jpg', 'https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_711_m.jpg', 'https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_931_m.jpg', 'https://gcs.rimg.com.tw/g1/9/7f/09/22417400423177_638_m.jpg']}",TWD,1290,1290,"{'min': 1290, 'max': 1290, 'ori_min': 1290, 'ori_max': 1290}",0,0,0,1,0,0,,,,R54305,,True,1713939468,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 110, 'POST': 80, 'HOUSE': 110, 'COD': 300}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'COD', 'F2F']",0,1290,414447853,,,,,2024-04-24,False,True,False,False,False,False,1713939464,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22417390935926,002100190001,《天地通訊》POLYBATT LT001 磁吸三用 行動電源 5000mAh 手機/手錶/耳機  全新供應,10,"{'filename': '22417390935926_730.jpg,22417390935926_211.png,22417390935926_431.png,22417390935926_261.png,22417390935926_720.png,22417390935926_678.png', 'url': ['https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_730.jpg', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_211.png', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_431.png', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_261.png', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_720.png', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_678.png'], 'm_url': ['https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_730_m.jpg', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_211_m.png', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_431_m.png', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_261_m.png', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_720_m.png', 'https://gcs.rimg.com.tw/g2/8/bb/76/22417390935926_678_m.png']}",TWD,1100,1100,"{'min': 1100, 'max': 1100, 'ori_min': 1100, 'ori_max': 1100}",1,0,0,1,0,0,,,,R3G159,,True,1713846386,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 110, 'POST': 80, 'HOUSE': 110, 'COD': 300}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'COD', 'F2F']",0,1100,414447853,,,,,2024-06-14,False,True,False,False,False,False,1713846415,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22416328732291,002100190002,《天地通訊》歐威達Oweida QC3.0+PD 18W 新世代三輸入超急速行動電源 20000mAh BS-022PD,4,"{'filename': '22416328732291_740.jpg,22416328732291_881.jpg', 'url': ['https://gcs.rimg.com.tw/g1/8/ca/83/22416328732291_740.jpg', 'https://gcs.rimg.com.tw/g1/8/ca/83/22416328732291_881.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/8/ca/83/22416328732291_740_m.jpg', 'https://gcs.rimg.com.tw/g1/8/ca/83/22416328732291_881_m.jpg']}",TWD,980,980,"{'min': 980, 'max': 980, 'ori_min': 980, 'ori_max': 980}",0,0,0,1,0,0,,,,R39207,,True,1713266655,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 110, 'POST': 80, 'HOUSE': 110, 'COD': 300}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'COD']",0,980,414447853,,,,,2024-04-16,False,True,False,False,False,False,1713266651,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22405729222872,002100190002,《天地通訊》LaPO 超進化八合一 無線快充行動電源 WT-08 10000mAh 自帶線/磁吸Apple Watch,11,"{'filename': '22405729222872_264.jpg,22405729222872_532.jpeg,22405729222872_934.jpeg,22405729222872_512.jpeg,22405729222872_351.jpg', 'url': ['https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_264.jpg', 'https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_532.jpeg', 'https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_934.jpeg', 'https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_512.jpeg', 'https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_351.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_264_m.jpg', 'https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_532_m.jpeg', 'https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_934_m.jpeg', 'https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_512_m.jpeg', 'https://gcs.rimg.com.tw/g2/d/00/d8/22405729222872_351_m.jpg']}",TWD,1980,1980,"{'min': 1980, 'max': 1980, 'ori_min': 1980, 'ori_max': 1980}",0,1,0,1,0,0,,,,R33G35,,True,1706601832,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 110, 'POST': 80, 'HOUSE': 110, 'COD': 300}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'COD', 'F2F']",0,1980,414447853,,,,,2024-07-23,False,True,False,False,False,False,1721709127,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22337669993481,002100190002,《天地通訊》【可寄送】永橙Garmma 10000 LINE FRIENDS 磁吸無線行動電源 熊大 兔兔 全新供應,4,"{'filename': '22337669993481_603.jpg,22337669993481_313.jpg,22337669993481_251.jpg,22337669993481_635.jpg', 'url': ['https://gcs.rimg.com.tw/g1/a/d0/09/22337669993481_603.jpg', 'https://gcs.rimg.com.tw/g1/a/d0/09/22337669993481_313.jpg', 'https://gcs.rimg.com.tw/g1/a/d0/09/22337669993481_251.jpg', 'https://gcs.rimg.com.tw/g1/a/d0/09/22337669993481_635.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/a/d0/09/22337669993481_603_m.jpg', 'https://gcs.rimg.com.tw/g1/a/d0/09/22337669993481_313_m.jpg', 'https://gcs.rimg.com.tw/g1/a/d0/09/22337669993481_251_m.jpg', 'https://gcs.rimg.com.tw/g1/a/d0/09/22337669993481_635_m.jpg']}",TWD,1490,1490,"{'min': 1490, 'max': 1490, 'ori_min': 1490, 'ori_max': 1490}",0,0,0,1,0,0,,,,R32605,,True,1694501176,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 110, 'POST': 80, 'HOUSE': 110, 'COD': 300}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'COD']",0,1490,414447853,,,,,2023-09-12,False,True,False,False,False,False,1694501178,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22337669986461,002100190002,《天地通訊》永橙Garmma 10000 Hello Kitty 磁吸無線行動電源 全新供應,4,"{'filename': '22337669986461_585.jpg,22337669986461_674.jpg,22337669986461_120.jpg,22337669986461_446.jpg', 'url': ['https://gcs.rimg.com.tw/g1/a/b4/9d/22337669986461_585.jpg', 'https://gcs.rimg.com.tw/g1/a/b4/9d/22337669986461_674.jpg', 'https://gcs.rimg.com.tw/g1/a/b4/9d/22337669986461_120.jpg', 'https://gcs.rimg.com.tw/g1/a/b4/9d/22337669986461_446.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/a/b4/9d/22337669986461_585_m.jpg', 'https://gcs.rimg.com.tw/g1/a/b4/9d/22337669986461_674_m.jpg', 'https://gcs.rimg.com.tw/g1/a/b4/9d/22337669986461_120_m.jpg', 'https://gcs.rimg.com.tw/g1/a/b4/9d/22337669986461_446_m.jpg']}",TWD,1390,1390,"{'min': 1390, 'max': 1390, 'ori_min': 1390, 'ori_max': 1390}",0,0,0,1,0,0,,,,R32605,,True,1694501133,R,[],B,A,RUTEN,8234617,papa11162,1509,['F2F'],0,1390,414447853,,,,,2023-09-12,False,True,False,False,False,False,1694501135,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22336618660003,002100190002,《天地通訊》【可寄送】永橙Garmma 10000 Hello Kitty 磁吸無線行動電源  全新供應,4,"{'filename': '22336618660003_200.jpg,22336618660003_678.jpg,22336618660003_416.jpg', 'url': ['https://gcs.rimg.com.tw/g1/0/bc/a3/22336618660003_200.jpg', 'https://gcs.rimg.com.tw/g1/0/bc/a3/22336618660003_678.jpg', 'https://gcs.rimg.com.tw/g1/0/bc/a3/22336618660003_416.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/0/bc/a3/22336618660003_200_m.jpg', 'https://gcs.rimg.com.tw/g1/0/bc/a3/22336618660003_678_m.jpg', 'https://gcs.rimg.com.tw/g1/0/bc/a3/22336618660003_416_m.jpg']}",TWD,1490,1490,"{'min': 1490, 'max': 1490, 'ori_min': 1490, 'ori_max': 1490}",0,0,0,1,0,0,,,,R32605,,True,1693913468,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 110, 'POST': 80, 'HOUSE': 110, 'COD': 300}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'COD']",0,1490,414447853,,,,,2023-09-05,False,True,False,False,False,False,1693913472,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22336618652116,002100190002,《天地通訊》永橙Garmma 10000 Hello Kitty 磁吸無線行動電源 全新供應,4,"{'filename': '22336618652116_273.jpg,22336618652116_756.jpg,22336618652116_193.jpg', 'url': ['https://gcs.rimg.com.tw/g2/0/9d/d4/22336618652116_273.jpg', 'https://gcs.rimg.com.tw/g2/0/9d/d4/22336618652116_756.jpg', 'https://gcs.rimg.com.tw/g2/0/9d/d4/22336618652116_193.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/0/9d/d4/22336618652116_273_m.jpg', 'https://gcs.rimg.com.tw/g2/0/9d/d4/22336618652116_756_m.jpg', 'https://gcs.rimg.com.tw/g2/0/9d/d4/22336618652116_193_m.jpg']}",TWD,1390,1390,"{'min': 1390, 'max': 1390, 'ori_min': 1390, 'ori_max': 1390}",0,0,0,1,0,0,,,,R32605,,True,1693913414,R,[],B,A,RUTEN,8234617,papa11162,1509,['F2F'],0,1390,414447853,,,,,2024-05-30,False,True,False,False,False,False,1693913416,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22319690524733,002100190007,《天地通訊》iWALK PRO 五代 閃充直插式行動電源 4500mAh lightning頭  全新供應,10,"{'filename': '22319690524733_463.jpg,22319690524733_409.jpg,22319690524733_443.jpg', 'url': ['https://gcs.rimg.com.tw/g1/9/ac/3d/22319690524733_463.jpg', 'https://gcs.rimg.com.tw/g1/9/ac/3d/22319690524733_409.jpg', 'https://gcs.rimg.com.tw/g1/9/ac/3d/22319690524733_443.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/9/ac/3d/22319690524733_463_m.jpg', 'https://gcs.rimg.com.tw/g1/9/ac/3d/22319690524733_409_m.jpg', 'https://gcs.rimg.com.tw/g1/9/ac/3d/22319690524733_443_m.jpg']}",TWD,760,760,"{'min': 760, 'max': 760, 'ori_min': 760, 'ori_max': 760}",0,0,0,1,0,0,,,,R56216,,True,1683968769,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 110, 'POST': 80, 'HOUSE': 110, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'COD']",0,760,414447853,,,,,2023-06-06,False,True,False,False,False,False,1683968770,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22318604804806,002100190007,免運《天地通訊》iWALK 四代 口袋行動電源 4500mAh Type-C頭  全新供應,14,"{'filename': '22318604804806_870.jpg', 'url': ['https://gcs.rimg.com.tw/g2/2/e6/c6/22318604804806_870.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/2/e6/c6/22318604804806_870_m.jpg']}",TWD,590,590,"{'min': 590, 'max': 590, 'ori_min': 590, 'ori_max': 590}",0,0,0,1,0,1,,,,R55885,,True,1683004052,R,"{'SEVEN_COD': 0, 'SEVEN': 0, 'FAMI_COD': 0, 'FAMI': 0, 'HILIFE_COD': 0, 'HILIFE': 0, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'COD', 'F2F']",0,590,414447853,,,,,2023-08-17,False,True,False,False,False,False,1683004053,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22318604803131,002100190007,免運《天地通訊》iWALK 四代 口袋行動電源 4500mAh Lightning頭  全新供應,12,"{'filename': '22318604803131_335.jpg,22318604803131_348.jpg', 'url': ['https://gcs.rimg.com.tw/g1/2/e0/3b/22318604803131_335.jpg', 'https://gcs.rimg.com.tw/g1/2/e0/3b/22318604803131_348.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/2/e0/3b/22318604803131_335_m.jpg', 'https://gcs.rimg.com.tw/g1/2/e0/3b/22318604803131_348_m.jpg']}",TWD,590,590,"{'min': 590, 'max': 590, 'ori_min': 590, 'ori_max': 590}",1,2,0,1,0,1,,,,R55885,,True,1683004029,R,"{'SEVEN_COD': 0, 'SEVEN': 0, 'FAMI_COD': 0, 'FAMI': 0, 'HILIFE_COD': 0, 'HILIFE': 0, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'COD', 'F2F']",0,590,414447853,,,,,2024-10-28,False,True,False,False,False,False,1683004030,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22316531849790,002100190002,《天地通訊》ONAIR Q8 10000mAh 迷你 快充 液晶 行動電源 全新供應,4,"{'filename': '22316531849790_496.jpg,22316531849790_706.jpg,22316531849790_330.jpg,22316531849790_851.jpg,22316531849790_537.jpg', 'url': ['https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_496.jpg', 'https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_706.jpg', 'https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_330.jpg', 'https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_851.jpg', 'https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_537.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_496_m.jpg', 'https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_706_m.jpg', 'https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_330_m.jpg', 'https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_851_m.jpg', 'https://gcs.rimg.com.tw/g2/4/1e/3e/22316531849790_537_m.jpg']}",TWD,590,590,"{'min': 590, 'max': 590, 'ori_min': 590, 'ori_max': 590}",0,0,0,1,0,0,,,,R3E097,,True,1682158570,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'COD', 'F2F']",0,590,414447853,,,,,2023-06-06,False,True,False,False,False,False,1682158572,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
