id,class,name,num,images,currency,goods_price,goods_ori_price,goods_price_range,watch_num,sold_num,buyer_limit_num,stock_status,fast_ship,free_shipping,youtube_link,video_link,ncc_check_code,bsmi_code,goods_no,available,post_time,spec_type,deliver_way,mode,ship,platform,ctrl_rowid,user,user_credit,pay_way,title_style,selling_g_now_price,item_remaining_time,translation_type,translated_name,min_estimated_delivery_date,max_estimated_delivery_date,update_time,is_brand_seller,is_ruten_choice_seller,is_r_pcstore,is_pcstore,is_goods_from_oversea,is_goods_sale,sale_start_time,sale_end_time,seller_score,is_sale_start_time_editable
22043705028979,0009000400050010,含稅50組【HK-555五格餐盒+透明凸蓋】5格日式餐盒 壽司盒 定食盒 可微波便當盒 沙拉盒 免洗外帶盒 外送盒,998,"{'filename': '22043705028979_251.jpg,22043705028979_102.jpg,22043705028979_233.jpg,22043705028979_168.jpg,22043705028979_313.jpg,22043705028979_138.jpg,22043705028979_579.jpg', 'url': ['https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_251.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_102.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_233.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_168.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_313.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_138.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_579.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_251_m.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_102_m.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_233_m.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_168_m.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_313_m.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_138_m.jpg', 'https://gcs.rimg.com.tw/g1/6/41/73/22043705028979_579_m.jpg']}",TWD,481,481,"{'min': 481, 'max': 481, 'ori_min': 481, 'ori_max': 481}",1,1,0,0,0,0,,,,,,True,1603092109,N,"{'HOUSE': 110, 'COD': 170}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,481,414447862,,,,,2024-11-07,False,True,False,False,False,False,1725008752,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22038396581962,0009000400050010,含稅 零售【梅花P-1500可微波耐熱碗】年菜盒 圓形餐盒 便當盒 沙拉盒 免洗外帶盒 打包盒 塑膠碗 外帶碗,1998,"{'filename': '22038396581962_908.jpg,22038396581962_110.jpg,22038396581962_125.jpg,22038396581962_411.jpg', 'url': ['https://gcs.rimg.com.tw/g2/9/ac/4a/22038396581962_908.jpg', 'https://gcs.rimg.com.tw/g2/9/ac/4a/22038396581962_110.jpg', 'https://gcs.rimg.com.tw/g2/9/ac/4a/22038396581962_125.jpg', 'https://gcs.rimg.com.tw/g2/9/ac/4a/22038396581962_411.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/9/ac/4a/22038396581962_908_m.jpg', 'https://gcs.rimg.com.tw/g2/9/ac/4a/22038396581962_110_m.jpg', 'https://gcs.rimg.com.tw/g2/9/ac/4a/22038396581962_125_m.jpg', 'https://gcs.rimg.com.tw/g2/9/ac/4a/22038396581962_411_m.jpg']}",TWD,105,105,"{'min': 105, 'max': 330, 'ori_min': 105, 'ori_max': 330}",1,0,0,1,0,0,,,,,,True,1600173603,R,"{'HOUSE': 110, 'COD': 170}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,105,414447862,,,,,2024-08-30,False,True,False,False,False,False,1725008344,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21944721554767,0009000400050010,含稅25組【800 甘蔗紙漿圓弧餐盒+蓋】植物纖維碗 可微波盒 外帶盒 環保餐盒 可分解便當盒 環保餐盒 硬碗,994,"{'filename': '21944721554767_381.jpg,21944721554767_408.jpg,21944721554767_399.jpg,21944721554767_384.jpg', 'url': ['https://gcs.rimg.com.tw/g1/d/35/4f/21944721554767_381.jpg', 'https://gcs.rimg.com.tw/g1/d/35/4f/21944721554767_408.jpg', 'https://gcs.rimg.com.tw/g1/d/35/4f/21944721554767_399.jpg', 'https://gcs.rimg.com.tw/g1/d/35/4f/21944721554767_384.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/d/35/4f/21944721554767_381_m.jpg', 'https://gcs.rimg.com.tw/g1/d/35/4f/21944721554767_408_m.jpg', 'https://gcs.rimg.com.tw/g1/d/35/4f/21944721554767_399_m.jpg', 'https://gcs.rimg.com.tw/g1/d/35/4f/21944721554767_384_m.jpg']}",TWD,260,260,"{'min': 260, 'max': 260, 'ori_min': 260, 'ori_max': 260}",0,5,0,1,0,0,,,,,,True,1572610234,N,"{'HOUSE': 100, 'COD': 160}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,260,414447862,,,,,2023-09-14,False,True,False,False,False,False,1572610234,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21919396625597,0009000400050010,含稅零售【 全白602丼飯碗系列】扁紙碗 扁碗 扁湯碗 紙碗 麵碗 紙餐盒 紙便當盒 外帶盒 打包碗,396,"{'filename': '21919396625597_976.jpg,21919396625597_738.jpg,21919396625597_756.jpg,21919396625597_695.jpg,21919396625597_836.jpg', 'url': ['https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_976.jpg', 'https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_738.jpg', 'https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_756.jpg', 'https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_695.jpg', 'https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_836.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_976_m.jpg', 'https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_738_m.jpg', 'https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_756_m.jpg', 'https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_695_m.jpg', 'https://gcs.rimg.com.tw/g1/5/20/bd/21919396625597_836_m.jpg']}",TWD,55,55,"{'min': 55, 'max': 130, 'ori_min': 55, 'ori_max': 130}",0,3,0,0,0,0,,,,,,True,1557411283,R,"{'HOUSE': 110, 'COD': 170}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,55,414447862,,,,,2024-09-10,False,True,False,False,False,False,1725941422,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21823151972180,0009000400050010,100個【大碗粿盒 紙餐盒】便當盒 紙粿盒 蛋糕盒 點心盒 方型盒 包裝盒 打包盒 紙盒 環保盒 外帶盒 黃罐,996,"{'filename': '21823151972180_123.JPG,21823151972180_739.JPG,21823151972180_367.jpg', 'url': ['https://gcs.rimg.com.tw/g2/f/47/54/21823151972180_123.JPG', 'https://gcs.rimg.com.tw/g2/f/47/54/21823151972180_739.JPG', 'https://gcs.rimg.com.tw/g2/f/47/54/21823151972180_367.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/f/47/54/21823151972180_123_m.JPG', 'https://gcs.rimg.com.tw/g2/f/47/54/21823151972180_739_m.JPG', 'https://gcs.rimg.com.tw/g2/f/47/54/21823151972180_367_m.jpg']}",TWD,185,185,"{'min': 185, 'max': 185, 'ori_min': 185, 'ori_max': 185}",0,3,0,0,0,0,,,,,,True,1528335251,N,"{'HOUSE': 110, 'COD': 170}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,185,414447862,,,,,2024-08-21,False,True,False,False,False,False,1724205687,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22444082898472,0009000400050010,含稅150組/箱【【8228 方形可微波外帶盒+蓋】(18oz) 方形可微波外帶盒 便當盒 免洗餐盒 塑膠餐盒 PP餐盒,99,"{'filename': '22444082898472_562.png,22444082898472_328.png,22444082898472_851.jpg', 'url': ['https://gcs.rimg.com.tw/g2/c/16/28/22444082898472_562.png', 'https://gcs.rimg.com.tw/g2/c/16/28/22444082898472_328.png', 'https://gcs.rimg.com.tw/g2/c/16/28/22444082898472_851.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/c/16/28/22444082898472_562_m.png', 'https://gcs.rimg.com.tw/g2/c/16/28/22444082898472_328_m.png', 'https://gcs.rimg.com.tw/g2/c/16/28/22444082898472_851_m.jpg']}",TWD,1685,1685,"{'min': 1685, 'max': 1685, 'ori_min': 1685, 'ori_max': 1685}",0,0,0,1,0,1,,,,,,True,1730102517,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,1685,414447862,,,,,2024-10-28,False,True,False,False,False,False,1730102515,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22443042147317,0009000400050010,含稅 150組/箱 ✨台灣製 厚款✨【9333塑膠圓形3格盒】 黑色餐盒 PP餐盒 黑色便當盒 可重複使用,99,"{'filename': '22443042147317_600.jpg,22443042147317_857.jpg,22443042147317_913.jpg,22443042147317_587.jpg,22443042147317_345.jpg,22443042147317_191.jpg', 'url': ['https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_600.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_857.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_913.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_587.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_345.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_191.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_600_m.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_857_m.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_913_m.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_587_m.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_345_m.jpg', 'https://gcs.rimg.com.tw/g1/3/7b/f5/22443042147317_191_m.jpg']}",TWD,2050,2050,"{'min': 2050, 'max': 2050, 'ori_min': 2050, 'ori_max': 2050}",0,0,0,0,0,1,,,,,,True,1729580344,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,2050,414447862,,,,,2024-10-22,False,True,False,False,False,False,1729580330,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22443042139611,0009000400050010,含稅50組 ✨台灣製 厚款✨【9333塑膠圓形3格盒】 黑色餐盒 PP餐盒 黑色便當盒 可重複使用,198,"{'filename': '22443042139611_650.jpg,22443042139611_698.jpg,22443042139611_282.jpg,22443042139611_895.jpg,22443042139611_878.jpg,22443042139611_302.jpg', 'url': ['https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_650.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_698.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_282.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_895.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_878.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_302.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_650_m.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_698_m.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_282_m.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_895_m.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_878_m.jpg', 'https://gcs.rimg.com.tw/g1/3/5d/db/22443042139611_302_m.jpg']}",TWD,743,743,"{'min': 743, 'max': 743, 'ori_min': 743, 'ori_max': 743}",0,0,0,0,0,0,,,,,,True,1729580270,N,"{'HOUSE': 110, 'COD': 170}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,743,414447862,,,,,2024-10-22,False,True,False,False,False,False,1729580268,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22435478536751,0009000400050010,含稅【全白色 三點自扣式紙粿盒 】900個/箱 碗粿盒 牛皮餐盒 紙盒 薯條盒 紙便當盒 外帶盒 點心盒,99,"{'filename': '22435478536751_697.jpg,22435478536751_817.jpg', 'url': ['https://gcs.rimg.com.tw/g1/b/d6/2f/22435478536751_697.jpg', 'https://gcs.rimg.com.tw/g1/b/d6/2f/22435478536751_817.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/b/d6/2f/22435478536751_697_m.jpg', 'https://gcs.rimg.com.tw/g1/b/d6/2f/22435478536751_817_m.jpg']}",TWD,1955,1955,"{'min': 1955, 'max': 1955, 'ori_min': 1955, 'ori_max': 1955}",0,0,0,0,0,1,,,,,,True,1724817954,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,1955,414447862,,,,,2024-09-20,False,True,False,False,False,False,1726823574,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22428003276680,000900040002,人氣商品のご紹介~含稅600組【RBR1八角餐盒+蓋】可微波餐盒 單格餐盒 塑膠餐盒 黑色便當盒 外帶盒,999,"{'filename': '22428003276680_179.jpg,22428003276680_837.jpg,22428003276680_584.jpg,22428003276680_858.jpg,22428003276680_488.jpg,22428003276680_816.jpg', 'url': ['https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_179.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_837.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_584.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_858.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_488.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_816.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_179_m.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_837_m.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_584_m.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_858_m.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_488_m.jpg', 'https://gcs.rimg.com.tw/g2/8/4f/88/22428003276680_816_m.jpg']}",TWD,3020,3020,"{'min': 3020, 'max': 3020, 'ori_min': 3020, 'ori_max': 3020}",0,0,0,1,0,1,,,,,,True,1720661382,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,3020,414447862,,,,,2024-09-20,False,True,False,False,False,False,1726822639,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22343985959043,0009000400050010,含稅600組【RPR85 自扣式八角2格紙盒+蓋】雙格白色紙便當盒 紙盒 麵盒 免洗環保外帶盒 健康餐盒 輕食盒 沙拉盒,999,"{'filename': '22343985959043_716.jpg,22343985959043_730.jpg,22343985959043_303.jpg,22343985959043_812.jpg,22343985959043_974.jpg,22343985959043_532.jpg,22343985959043_470.jpg,22343985959043_440.jpg', 'url': ['https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_716.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_730.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_303.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_812.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_974.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_532.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_470.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_440.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_716_m.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_730_m.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_303_m.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_812_m.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_974_m.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_532_m.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_470_m.jpg', 'https://gcs.rimg.com.tw/g1/4/e8/83/22343985959043_440_m.jpg']}",TWD,2680,2680,"{'min': 2680, 'max': 2680, 'ori_min': 2680, 'ori_max': 2680}",0,0,0,1,0,1,,,,,,True,1698135755,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,2680,414447862,,,,,2024-09-13,False,True,False,False,False,False,1726214096,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22342948026158,0009000400050010,含稅150個/箱【JC雙色餐盒系列】可微波黑色外帶盒 蛋糕盒 漢堡盒 食品盒 點心盒 塑膠免洗餐盒 黑色便當盒,594,"{'filename': '22342948026158_861.jpg,22342948026158_660.jpg,22342948026158_486.jpg,22342948026158_998.jpg,22342948026158_621.jpg,22342948026158_367.jpg,22342948026158_713.jpg', 'url': ['https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_861.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_660.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_486.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_998.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_621.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_367.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_713.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_861_m.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_660_m.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_486_m.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_998_m.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_621_m.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_367_m.jpg', 'https://gcs.rimg.com.tw/g2/7/4f/2e/22342948026158_713_m.jpg']}",TWD,690,690,"{'min': 690, 'max': 1140, 'ori_min': 690, 'ori_max': 1140}",0,0,0,1,0,1,,,,,,True,1697717346,R,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,690,414447862,,,,,2024-09-26,False,True,False,False,False,False,1727336344,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22336626245113,0009000400050010,含稅600個【(本色)600連蓋植纖餐盒】植物纖維盒 可微波外帶盒 環保輕食餐盒 可分解便當盒 硬紙盒 紙漿餐盒,99,"{'filename': '22336626245113_469.jpg,22336626245113_987.jpg,22336626245113_153.jpg,22336626245113_131.jpg,22336626245113_727.jpg,22336626245113_921.jpg,22336626245113_884.jpg,22336626245113_299.jpg', 'url': ['https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_469.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_987.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_153.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_131.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_727.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_921.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_884.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_299.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_469_m.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_987_m.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_153_m.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_131_m.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_727_m.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_921_m.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_884_m.jpg', 'https://gcs.rimg.com.tw/g1/4/79/f9/22336626245113_299_m.jpg']}",TWD,2385,2385,"{'min': 2385, 'max': 2385, 'ori_min': 2385, 'ori_max': 2385}",0,0,0,1,0,1,,,,,,True,1694004710,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,2385,414447862,,,,,2024-09-13,False,True,False,False,False,False,1726220858,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
